current,frequency,amplitude,phase,I,Q
-0.00038027122310046763,5198750000.0,0.08413753641642052,1.3284583205077258,0.020190734416246414,0.08167900145053864
-0.00038027122310046763,5199000000.0,0.0857715385856387,1.436347586156557,0.011497164145112038,0.08499748259782791
-0.00038027122310046763,5199250000.0,0.08908663250899275,1.4547191466615428,0.010317718610167503,0.08848713338375092
-0.00038027122310046763,5199500000.0,0.09332266544023166,1.4168221493566073,0.014312569983303547,0.09221860021352768
-0.00038027122310046763,5199750000.0,0.09566186573870201,1.5177222900890828,0.005074778106063604,0.09552716463804245
-0.00038027122310046763,5200000000.0,0.09733044631952945,1.5350392751881696,0.0034795082174241543,0.0972682312130928
-0.00038027122310046763,5200250000.0,0.11029384248819009,1.5100486243201459,0.006695977412164211,0.11009039729833603
-0.00038027122310046763,5200500000.0,0.09775155129455657,1.4603776340933021,0.010771678760647774,0.09715624898672104
-0.00038027122310046763,5200750000.0,0.10571366349534572,1.4866942331213413,0.008880263194441795,0.10534001886844635
-0.00038027122310046763,5201000000.0,0.10804986613417968,1.547769721900294,0.0024878017138689756,0.10802122205495834
-0.00038027122310046763,5201250000.0,0.10644154750973417,1.5634198864747388,0.0007851526024751365,0.10643865168094635
-0.00038027122310046763,5201500000.0,0.10655861150981633,1.4911957979950603,0.008473167195916176,0.10622119903564453
-0.00038027122310046763,5201750000.0,0.10851788324593986,1.5931189969194177,-0.002422207733616233,0.10849084705114365
-0.00038027122310046763,5202000000.0,0.1033677331482063,1.585697589134457,-0.0015402527060359716,0.1033562570810318
-0.00038027122310046763,5202250000.0,0.10675879478169095,1.5994256860829557,-0.003056018380448222,0.10671504586935043
-0.00038027122310046763,5202500000.0,0.10944330173624461,1.628806827696823,-0.00634530046954751,0.10925920307636261
-0.00038027122310046763,5202750000.0,0.10652464066484187,1.6049279385602757,-0.0036351517774164677,0.10646259784698486
-0.00038027122310046763,5203000000.0,0.11306935806521852,1.6308500360393572,-0.00678615365177393,0.11286552995443344
-0.00038027122310046763,5203250000.0,0.11310246205727308,1.657159182948256,-0.009755713865160942,0.11268093436956406
-0.00038027122310046763,5203500000.0,0.11752270226821067,1.6486367188118491,-0.00913877785205841,0.11716683954000473
-0.00038027122310046763,5203750000.0,0.11966425897753959,1.6511081125932274,-0.009600122459232807,0.11927855014801025
-0.00038027122310046763,5204000000.0,0.1127729979478541,1.6217889212874366,-0.0057480959221720695,0.11262641102075577
-0.00038027122310046763,5204250000.0,0.11574101509666927,1.640429157921205,-0.00805286318063736,0.11546052992343903
-0.00038027122310046763,5204500000.0,0.12222648084948007,1.603400188705276,-0.003984349314123392,0.12216152250766754
-0.00038027122310046763,5204750000.0,0.11954573500379029,1.6708169210321113,-0.01193710882216692,0.11894825845956802
-0.00038027122310046763,5205000000.0,0.11591848512215458,1.6930117599678123,-0.014131786301732063,0.11505384743213654
-0.00038027122310046763,5205250000.0,0.11238000718608122,1.7159695399117674,-0.01625732146203518,0.11119786649942398
-0.00038027122310046763,5205500000.0,0.11810758556768317,1.6123587522666418,-0.004907424561679363,0.11800558865070343
-0.00038027122310046763,5205750000.0,0.1122133134828508,1.604867658396266,-0.0038225173484534025,0.11214818805456161
-0.00038027122310046763,5206000000.0,0.11572455914809952,1.6726029612103945,-0.011761186644434929,0.11512535810470581
-0.00038027122310046763,5206250000.0,0.12411438201846844,1.6591057803599003,-0.010946232825517654,0.12363073974847794
-0.00038027122310046763,5206500000.0,0.11722360592204896,1.6855373553068014,-0.013420863077044487,0.11645279824733734
-0.00038027122310046763,5206750000.0,0.11929568497122614,1.6858865084041361,-0.013699471950531006,0.11850647628307343
-0.00038027122310046763,5207000000.0,0.1113132124854036,1.5992852744493473,-0.0031707673333585262,0.1112680435180664
-0.00038027122310046763,5207250000.0,0.116847149628323,1.7087511966033868,-0.016068551689386368,0.11573702096939087
-0.00038027122310046763,5207500000.0,0.10823359460331157,1.64492447009585,-0.008015809580683708,0.10793635994195938
-0.00038027122310046763,5207750000.0,0.10543025821933892,1.6543848933913434,-0.008802505210042,0.10506214946508408
-0.00038027122310046763,5208000000.0,0.12219464529304103,1.6344871900494526,-0.007777421735227108,0.12194688618183136
-0.00038027122310046763,5208250000.0,0.11178154555226268,1.6277754917224705,-0.006365773268043995,0.11160013824701309
-0.00038027122310046763,5208500000.0,0.11051948430041465,1.6279337874269704,-0.006311367265880108,0.11033912748098373
-0.00038027122310046763,5208750000.0,0.11533048856724,1.702729234218806,-0.015171783044934273,0.11432820558547974
-0.00038027122310046763,5209000000.0,0.11473776769262015,1.7127311568989847,-0.016230661422014236,0.11358398199081421
-0.00038027122310046763,5209250000.0,0.11931938611869361,1.6135012094371872,-0.005093971733003855,0.11921060085296631
-0.00038027122310046763,5209500000.0,0.1150220697449624,1.5849297416125798,-0.001625600503757596,0.1150105819106102
-0.00038027122310046763,5209750000.0,0.11156770529615719,1.629667759848538,-0.006564357317984104,0.11137442290782928
-0.00038027122310046763,5210000000.0,0.11705429377119403,1.6391141556844,-0.00799067597836256,0.11678123474121094
-0.00038027122310046763,5210250000.0,0.10890167031076355,1.6230086859390154,-0.005683430004864931,0.1087532639503479
-0.00038027122310046763,5210500000.0,0.11186312804339019,1.6725452817821624,-0.011362327262759209,0.11128457635641098
-0.00038027122310046763,5210750000.0,0.11402753952076479,1.6543572676730365,-0.009517163969576359,0.11362967640161514
-0.00038027122310046763,5211000000.0,0.11686595299334102,1.5956203251149454,-0.002900782274082303,0.11682994663715363
-0.00038027122310046763,5211250000.0,0.11112740198431251,1.6312762909328382,-0.006716884672641754,0.11092422157526016
-0.00038027122310046763,5211500000.0,0.11338742843854445,1.629774852580117,-0.0066835470497608185,0.11319027841091156
-0.00038027122310046763,5211750000.0,0.11771151910160009,1.6298644683094305,-0.006948958151042461,0.1175062283873558
-0.00038027122310046763,5212000000.0,0.11243197694148258,1.6721568354475613,-0.011376658454537392,0.1118549108505249
-0.00038027122310046763,5212250000.0,0.12156477998878198,1.6245566641297615,-0.006532215978950262,0.12138915061950684
-0.00038027122310046763,5212500000.0,0.1241076310366857,1.6303096560656771,-0.007381699047982693,0.12388791143894196
-0.00038027122310046763,5212750000.0,0.1174786218679485,1.6472705236681002,-0.008975328877568245,0.11713526397943497
-0.00038027122310046763,5213000000.0,0.12446196127397537,1.6916016784799146,-0.014999126084148884,0.12355487048625946
-0.00038027122310046763,5213250000.0,0.11136014702367893,1.6525623147583495,-0.00909532979130745,0.11098809540271759
-0.00038027122310046763,5213500000.0,0.11334710258924306,1.707989943936434,-0.015501762740314007,0.11228206008672714
-0.00038027122310046763,5213750000.0,0.11701247433278206,1.6503863580732767,-0.009303197264671326,0.1166420578956604
-0.00038027122310046763,5214000000.0,0.11113852214434125,1.7087894151099965,-0.015287721529603004,0.11008204519748688
-0.00038027122310046763,5214250000.0,0.11675450247552896,1.6656421331226512,-0.011057079769670963,0.11622975021600723
-0.00038027122310046763,5214500000.0,0.10887481892697753,1.6713466499862975,-0.010928960517048836,0.10832490026950836
-0.00038027122310046763,5214750000.0,0.11923145162039818,1.7246235066521591,-0.01826879009604454,0.11782355606555939
-0.00038027122310046763,5215000000.0,0.11883818848588538,1.6288827393398462,-0.006899002939462662,0.11863776296377182
-0.00038027122310046763,5215250000.0,0.11910681662322424,1.6490702433536377,-0.009313439950346947,0.11874213069677353
-0.00038027122310046763,5215500000.0,0.115668831758352,1.7103372201536737,-0.016088202595710754,0.11454452574253082
-0.00038027122310046763,5215750000.0,0.11714746309009921,1.6440273013884386,-0.008571157231926918,0.11683348566293716
-0.00038027122310046763,5216000000.0,0.11254929381140345,1.709434048432526,-0.015553641133010387,0.11146940290927887
-0.00038027122310046763,5216250000.0,0.11488446591166045,1.7080466310145728,-0.01571846939623356,0.11380408704280853
-0.00038027122310046763,5216500000.0,0.11191736390804848,1.646934459942178,-0.008512948639690876,0.11159312725067139
-0.00038027122310046763,5216750000.0,0.116130633914825,1.721015545120758,-0.01737951673567295,0.11482280492782593
-0.00038027122310046763,5217000000.0,0.114598361863341,1.626581544151756,-0.0063895792700350285,0.1144200935959816
-0.00038027122310046763,5217250000.0,0.11012957464172826,1.6509893000721403,-0.008822155185043812,0.10977564752101898
-0.00038027122310046763,5217500000.0,0.11901353871002525,1.6642912731039239,-0.011110960505902767,0.11849375069141388
-0.00038027122310046763,5217750000.0,0.11879412860548363,1.6678435773603972,-0.011510555632412434,0.11823515594005585
-0.00038027122310046763,5218000000.0,0.11087934542694672,1.6854921054689562,-0.012689528055489063,0.11015082895755768
-0.00038027122310046763,5218250000.0,0.10870637964204452,1.6316436998985715,-0.006610416807234287,0.10850520431995392
-0.00038027122310046763,5218500000.0,0.12303362883583743,1.600409652888457,-0.0036429024767130613,0.12297968566417694
-0.00038027122310046763,5218750000.0,0.11211276295482753,1.6391843485107531,-0.007661195006221533,0.11185069382190704
-0.00038027122310046763,5219000000.0,0.11824516698906855,1.6491141005468435,-0.009251234121620655,0.11788271367549896
-0.00038027122310046763,5219250000.0,0.112015273036027,1.7024454055321028,-0.014704147353768349,0.11104597896337509
-0.00038027122310046763,5219500000.0,0.11673531855067602,1.626400731866612,-0.006487653590738773,0.11655490100383759
-0.00038027122310046763,5219750000.0,0.11900660329637362,1.688566516130266,-0.013983054086565971,0.11818225681781769
-0.00038027122310046763,5220000000.0,0.1115678779390972,1.6253707668154127,-0.006085732486099005,0.11140177398920059
-0.00038027122310046763,5220250000.0,0.11657652338128857,1.6699329110196395,-0.011538077145814896,0.11600413173437119
-0.00038027122310046763,5220500000.0,0.11140854070537011,1.656140664730297,-0.00949655007570982,0.11100305616855621
-0.00038027122310046763,5220750000.0,0.11066930917978249,1.6596747892859662,-0.00982317328453064,0.11023248732089996
-0.00038027122310046763,5221000000.0,0.11556248668870792,1.6857367424833964,-0.013253572396934032,0.11479996144771576
-0.00038027122310046763,5221250000.0,0.11692461082323913,1.63138643967749,-0.007080141454935074,0.11671005189418793
-0.00038027122310046763,5221500000.0,0.10893762807340013,1.7224770644937029,-0.01646045222878456,0.10768686234951019
-0.00038027122310046763,5221750000.0,0.11547379092974693,1.705034331171002,-0.015454459004104137,0.11443494260311127
-0.00038027122310046763,5222000000.0,0.11296381244580286,1.683967020622962,-0.012756921350955963,0.11224118620157242
-0.00038027122310046763,5222250000.0,0.11653814026680744,1.6631875162927887,-0.010751785710453987,0.11604110151529312
-0.00038027122310046763,5222500000.0,0.11050606707710718,1.6379417546467183,-0.0074144029058516026,0.11025705188512802
-0.00038027122310046763,5222750000.0,0.11642216910083142,1.6475879530605753,-0.008931463584303856,0.11607906967401505
-0.00038027122310046763,5223000000.0,0.11787621003836028,1.7178001525112478,-0.017265910282731056,0.11660484224557877
-0.00038027122310046763,5223250000.0,0.10722831627642446,1.6783109657317379,-0.011506415903568268,0.10660916566848755
-0.00038027122310046763,5223500000.0,0.11158931288448017,1.6086991214690898,-0.004228534176945686,0.11150916665792465
-0.00038027122310046763,5223750000.0,0.11654547610961288,1.666371114026256,-0.011121858842670918,0.11601358652114868
-0.00038027122310046763,5224000000.0,0.11421577369903294,1.6835894701626875,-0.01285545714199543,0.11349000036716461
-0.00038027122310046763,5224250000.0,0.11579493787846863,1.7460494453118267,-0.02018970251083374,0.11402124166488647
-0.00038027122310046763,5224500000.0,0.11763627816949616,1.6898729793169887,-0.013974654488265514,0.11680326610803604
-0.00038027122310046763,5224750000.0,0.1148066713696459,1.707673681971643,-0.015665410086512566,0.11373287439346313
-0.00038027122310046763,5225000000.0,0.1095215905638599,1.5920951008514341,-0.002332499250769615,0.10949674993753433
-0.00038027122310046763,5225250000.0,0.11019511632053297,1.659910709480629,-0.009806977584958076,0.10975785553455353
-0.00038027122310046763,5225500000.0,0.11645281142551181,1.6751879984323834,-0.01213463582098484,0.11581885814666748
-0.00038027122310046763,5225750000.0,0.11384721875458712,1.722222759199308,-0.01717367023229599,0.1125444546341896
-0.00038027122310046763,5226000000.0,0.11807563913193762,1.6395544585914283,-0.008112264797091484,0.1177966371178627
-0.00038027122310046763,5226250000.0,0.11242561508951987,1.6403060970023653,-0.007808387279510498,0.11215412616729736
-0.00038027122310046763,5226500000.0,0.11351279201273144,1.628442235314569,-0.006539924535900354,0.11332423985004425
-0.00038027122310046763,5226750000.0,0.11362575403186974,1.644697355309481,-0.008389418944716454,0.11331561952829361
-0.00038027122310046763,5227000000.0,0.11260172125344955,1.652428961792555,-0.00918176956474781,0.11222674697637558
-0.00038027122310046763,5227250000.0,0.11416302924273525,1.6834332383938804,-0.012831797823309898,0.11343959718942642
-0.00038027122310046763,5227500000.0,0.11324250619876296,1.6896206511091938,-0.013424322009086609,0.11244399845600128
-0.00038027122310046763,5227750000.0,0.11207725986348134,1.6614985636031188,-0.010151725262403488,0.11161655187606812
-0.00038027122310046763,5228000000.0,0.1133115751265674,1.6837159872949181,-0.012767930515110493,0.11258993297815323
-0.00038027122310046763,5228250000.0,0.10810598319134096,1.6361227477624827,-0.007057155016809702,0.10787539184093475
-0.00038027122310046763,5228500000.0,0.11447368376526486,1.6872699502723982,-0.013303038664162159,0.1136980801820755
-0.00038027122310046763,5228750000.0,0.10945281866822175,1.689646115067096,-0.012977841310203075,0.10868070274591446
-0.00038027122310046763,5229000000.0,0.10814930479730218,1.6695364063316143,-0.01066132728010416,0.10762252658605576
-0.00038027122310046763,5229250000.0,0.11501159472101949,1.6567688571278871,-0.009875661693513393,0.11458681523799896
-0.00038027122310046763,5229500000.0,0.10915038938214462,1.7524159160198414,-0.019715044647455215,0.10735513269901276
-0.00038027122310046763,5229750000.0,0.11438287854820998,1.7152365064116015,-0.016464095562696457,0.11319176852703094
-0.00038027122310046763,5230000000.0,0.1152355245331002,1.6049205377948312,-0.003931558225303888,0.11516843736171722
-0.00038027122310046763,5230250000.0,0.11489156475662585,1.6987915298285396,-0.014665449038147926,0.11395172774791718
-0.00038027122310046763,5230500000.0,0.11694950932105072,1.652553840555886,-0.009550852701067924,0.11655886471271515
-0.00038027122310046763,5230750000.0,0.10875447504574216,1.6745024437069582,-0.01125829853117466,0.10817017406225204
-0.00038027122310046763,5231000000.0,0.11359435284974108,1.6187559842728505,-0.005445857997983694,0.11346373707056046
-0.00038027122310046763,5231250000.0,0.11285407715379393,1.5848125757726206,-0.0015817390521988273,0.11284299194812775
-0.00038027122310046763,5231500000.0,0.11479926189409506,1.684149034267981,-0.012984958477318287,0.11406253278255463
-0.00038027122310046763,5231750000.0,0.11419778476881491,1.6157627734747544,-0.005133338272571564,0.11408235132694244
-0.00038027122310046763,5232000000.0,0.11414740773039184,1.6498109081160015,-0.00900992751121521,0.11379126459360123
-0.00038027122310046763,5232250000.0,0.1083510614667345,1.6541885059207522,-0.00902516208589077,0.10797452926635742
-0.00038027122310046763,5232500000.0,0.11361286344420735,1.7271324782358248,-0.017689533531665802,0.11222728341817856
-0.00038027122310046763,5232750000.0,0.12228766622648708,1.671537055155311,-0.0122985215857625,0.12166766077280045
-0.00038027122310046763,5233000000.0,0.11676336079595963,1.731953529826747,-0.018735909834504128,0.1152503713965416
-0.00038027122310046763,5233250000.0,0.11904239286618618,1.7226178075025576,-0.01800384186208248,0.11767307668924332
-0.00038027122310046763,5233500000.0,0.11661518005983842,1.631402387015734,-0.007063260767608881,0.1164010763168335
-0.00038027122310046763,5233750000.0,0.11526880294398935,1.6506697800516337,-0.009197130799293518,0.11490130424499512
-0.00038027122310046763,5234000000.0,0.11521248222345536,1.6614840403069056,-0.010434040799736977,0.11473903805017471
-0.00038027122310046763,5234250000.0,0.11495345505904084,1.6675978361809247,-0.011110297404229641,0.11441528797149658
-0.00038027122310046763,5234500000.0,0.11884452091516792,1.6756893339184062,-0.012443112209439278,0.11819132417440414
-0.00038027122310046763,5234750000.0,0.1181580808871112,1.681962206841514,-0.013108110055327415,0.1174287423491478
-0.00038027122310046763,5235000000.0,0.1140553221073637,1.6343685829800658,-0.007245871238410473,0.11382492631673813
-0.00038027122310046763,5235250000.0,0.11402740740082049,1.6557003192667152,-0.009669754654169083,0.11361666023731232
-0.00038027122310046763,5235500000.0,0.11733969351793182,1.638776936956153,-0.00797068141400814,0.11706866323947906
-0.00038027122310046763,5235750000.0,0.11402287868717283,1.6543906248113482,-0.009520565159618855,0.11362471431493759
-0.00038027122310046763,5236000000.0,0.12055560491102697,1.5952847175419018,-0.002951917704194784,0.12051945924758911
-0.00038027122310046763,5236250000.0,0.11511361377016556,1.6598496278088213,-0.01023770309984684,0.114657461643219
-0.00038027122310046763,5236500000.0,0.10961800633671076,1.6053686534934064,-0.003788994625210762,0.10955250263214111
-0.00038027122310046763,5236750000.0,0.11004539019408957,1.7190737549200317,-0.016257520765066147,0.10883786529302597
-0.00038027122310046763,5237000000.0,0.11114726374503048,1.7277450821446334,-0.017372895032167435,0.10978113114833832
-0.00038027122310046763,5237250000.0,0.11473786558828394,1.6615699020913133,-0.010400868952274323,0.11426547914743423
-0.00038027122310046763,5237500000.0,0.12016707939530595,1.660838962122305,-0.010805545374751091,0.11968027055263519
-0.00038027122310046763,5237750000.0,0.1151630854966957,1.6724408116738436,-0.011685546487569809,0.11456868797540665
-0.00038027122310046763,5238000000.0,0.11395661874540688,1.622448337614666,-0.005883471574634314,0.1138046383857727
-0.00038027122310046763,5238250000.0,0.11068535375004372,1.5506100013868744,0.002234178828075528,0.1106628030538559
-0.00038027122310046763,5238500000.0,0.11291872574726577,1.293211968177046,0.030943488702178,0.10859622061252594
-0.00038027122310046763,5238750000.0,0.11804708239703171,1.0778923531271039,0.055858246982097626,0.10399504750967026
-0.00038027122310046763,5239000000.0,0.12840640295641945,1.0571314009237571,0.06309537589550018,0.11183549463748932
-0.00038027122310046763,5239250000.0,0.11899612702267406,1.1987560738092826,0.04325709864497185,0.11085531860589981
-0.00038027122310046763,5239500000.0,0.11881707128027007,1.2542803223209578,0.0369827076792717,0.11291490495204926
-0.00038027122310046763,5239750000.0,0.11555885050293581,1.4432920377661491,0.014694358222186565,0.11462078243494034
-0.00038027122310046763,5240000000.0,0.11451194225362964,1.5632147711285609,0.0008681703475303948,0.11450865119695663
-0.00038027122310046763,5240250000.0,0.11190683629575328,1.6858553547678032,-0.01284750085324049,0.11116690933704376
-0.00038027122310046763,5240500000.0,0.11685767661568443,1.6226887129947611,-0.006061302497982979,0.11670037358999252
-0.00038027122310046763,5240750000.0,0.11530570638085394,1.6828451391967532,-0.012892849743366241,0.11458263546228409
-0.00038027122310046763,5241000000.0,0.1200799141802402,1.6408974641288638,-0.008410845883190632,0.11978498846292496
-0.00038027122310046763,5241250000.0,0.11372568543126366,1.6435229612143185,-0.008263597264885902,0.11342506110668182
-0.00038027122310046763,5241500000.0,0.11940956629744802,1.6654449280945416,-0.011285081505775452,0.11887510865926743
-0.00038027122310046763,5241750000.0,0.11380623182879858,1.64145021957097,-0.008034165017306805,0.11352229118347168
-0.00038027122310046763,5242000000.0,0.11711580846584276,1.7045978178935277,-0.015623554587364197,0.1160690188407898
-0.00038027122310046763,5242250000.0,0.1135869352874295,1.6438494628692253,-0.008290503174066544,0.11328397691249847
-0.00038027122310046763,5242500000.0,0.12119313267123924,1.628231197420577,-0.006956885568797588,0.12099329382181168
-0.00038027122310046763,5242750000.0,0.1161237471285078,1.680852456672672,-0.012754346244037151,0.11542119085788727
-0.00038027122310046763,5243000000.0,0.11705697585627217,1.7019578764020198,-0.015309390611946583,0.11605153232812881
-0.00038027122310046763,5243250000.0,0.11942445035338389,1.6740958529995043,-0.012314560823142529,0.11878784000873566
-0.00038027122310046763,5243500000.0,0.11396937497852254,1.6510879991517338,-0.009140962734818459,0.11360220611095428
-0.00038027122310046763,5243750000.0,0.1145349154015152,1.6823308013083673,-0.012748122215270996,0.11382324993610382
-0.00038027122310046763,5244000000.0,0.10879603676721362,1.6597488528411224,-0.009664924815297127,0.10836589336395264
-0.00038027122310046763,5244250000.0,0.11263519310800722,1.6541235228086437,-0.009374717250466347,0.1122443825006485
-0.00038027122310046763,5244500000.0,0.11593630198435854,1.654930371546205,-0.00974268652498722,0.1155262142419815
-0.00038027122310046763,5244750000.0,0.11030194369411406,1.6564630802974598,-0.00943765603005886,0.10989744961261749
-0.00038027122310046763,5245000000.0,0.11274171566674812,1.6520187884159652,-0.009147094562649727,0.11237003654241562
-0.00038027122310046763,5245250000.0,0.11211888694417367,1.636857638036413,-0.007401334587484598,0.11187432706356049
-0.00038027122310046763,5245500000.0,0.11821246584580707,1.6727994860115734,-0.012037145905196667,0.1175980195403099
-0.00038027122310046763,5245750000.0,0.11139381702338355,1.6530652353379909,-0.009153913706541061,0.11101706326007843
-0.00038027122310046763,5246000000.0,0.1131834618753157,1.6566180031500912,-0.009701674804091454,0.11276689916849136
-0.00038027122310046763,5246250000.0,0.10055450352040192,1.6990943488758663,-0.0128655806183815,0.0997280552983284
-0.00038027122310046763,5246500000.0,0.11267582335707349,1.6991815054427062,-0.014426198787987232,0.11174849420785904
-0.00038027122310046763,5246750000.0,0.11835753437411334,1.6899634870420432,-0.014070972800254822,0.11751814186573029
-0.00038027122310046763,5247000000.0,0.11313400024402626,1.6411404920716344,-0.007951755076646805,0.11285420507192612
-0.00038027122310046763,5247250000.0,0.11336982625441998,1.6370743154780731,-0.007508424110710621,0.1131209135055542
-0.00038027122310046763,5247500000.0,0.11450190965304377,1.6614563561187816,-0.010366532020270824,0.11403167247772217
-0.00038027122310046763,5247750000.0,0.11348720313389504,1.7169700225261812,-0.016529832035303116,0.11227693408727646
-0.00038027122310046763,5248000000.0,0.11769853209832154,1.6620427700521592,-0.010724675841629505,0.11720889806747437
-0.00038027122310046763,5248250000.0,0.12156102717787144,1.6822989833907118,-0.013526308350265026,0.12080613523721695
-0.00038027122310046763,5248500000.0,0.114154529009518,1.702132048993114,-0.014949503354728222,0.11317141354084015
-0.00038027122310046763,5248750000.0,0.11397845309598297,1.7332104928383882,-0.0184304378926754,0.11247847229242325
-0.00038027122310046763,5249000000.0,0.1119217363824762,1.7238409973906217,-0.0170622356235981,0.11061353981494904
-0.00038027122310046763,5249250000.0,0.1116579666545491,1.67511833283732,-0.011627266183495522,0.11105092614889145
-0.00038027122310046763,5249500000.0,0.11348823255895049,1.6578205568554134,-0.009863764978945255,0.11305876821279526
-0.00038027122310046763,5249750000.0,0.11244259404261875,1.6286798771798496,-0.006504942663013935,0.11225427687168121
-0.00038027122310046763,5250000000.0,0.11617191788014172,1.6507674478667362,-0.009280499070882797,0.1158006340265274
-0.00038027122310046763,5250250000.0,0.11643541906500124,1.675864589164874,-0.012211170978844166,0.11579332500696182
-0.00038027122310046763,5250500000.0,0.11500153575121104,1.7181435095014848,-0.01688390225172043,0.11375538259744644
-0.00038027122310046763,5250750000.0,0.11766527529190725,1.650334652451009,-0.009349034167826176,0.11729327589273453
-0.00038027122310046763,5251000000.0,0.11689938413858869,1.658603486163513,-0.010251417756080627,0.1164490208029747
-0.00038027122310046763,5251250000.0,0.12346486830881363,1.7139658874817663,-0.017616085708141327,0.12220166623592377
-0.00038027122310046763,5251500000.0,0.11410708936675348,1.6545937750826651,-0.009550696238875389,0.11370669305324554
-0.00038027122310046763,5251750000.0,0.11481489094291712,1.603831147741973,-0.0037921995390206575,0.11475224792957306
-0.00038027122310046763,5252000000.0,0.11865445493841253,1.6644385113537936,-0.011094830930233002,0.11813460290431976
-0.00038027122310046763,5252250000.0,0.11600867612811708,1.664031285917999,-0.010800400748848915,0.11550482362508774
-0.00038027122310046763,5252500000.0,0.11250299355312686,1.6853760442379053,-0.0128623740747571,0.1117653027176857
-0.00038027122310046763,5252750000.0,0.11469044915001532,1.6631732873624465,-0.010579693131148815,0.11420144140720367
-0.00038027122310046763,5253000000.0,0.10739384837164322,1.63498934641402,-0.0068892017006874084,0.1071726530790329
-0.00038027122310046763,5253250000.0,0.10833002277278345,1.672413301177683,-0.0109892338514328,0.10777119547128677
-0.00038027122310046763,5253500000.0,0.11582412059708931,1.640489412637451,-0.008065607398748398,0.1155429482460022
-0.00038027122310046763,5253750000.0,0.11575912002263784,1.6397637423942273,-0.007977279834449291,0.11548392474651337
-0.00038027122310046763,5254000000.0,0.11466698218944549,1.6995657861578322,-0.014724832959473133,0.11371761560440063
-0.00038027122310046763,5254250000.0,0.11428745068804248,1.6932474340781307,-0.013959677889943123,0.11343169212341309
-0.00038027122310046763,5254500000.0,0.11315832676965398,1.6946167124076181,-0.013975532725453377,0.11229199171066284
-0.00038027122310046763,5254750000.0,0.11785627780313902,1.662451323711111,-0.010786999017000198,0.11736159026622772
-0.00038027122310046763,5255000000.0,0.1141571702572095,1.6219589113877249,-0.005838028155267239,0.11400779336690903
-0.00038027122310046763,5255250000.0,0.11427015426703098,1.6735015620741898,-0.011715521104633808,0.11366800218820572
-0.00038027122310046763,5255500000.0,0.11618479434456351,1.6214219079267804,-0.005879410542547703,0.11603593826293945
-0.00038027122310046763,5255750000.0,0.11766686639166266,1.6680266064923583,-0.011422764509916306,0.11711110919713974
-0.00038027122310046763,5256000000.0,0.1157396888027784,1.6790837738189552,-0.012508675456047058,0.11506175994873047
-0.00038027122310046763,5256250000.0,0.11534559655577305,1.6442782621986916,-0.00846819207072258,0.1150343269109726
-0.00038027122310046763,5256500000.0,0.11802021256674042,1.689885679428023,-0.014021752402186394,0.11718430370092392
-0.00038027122310046763,5256750000.0,0.11291599462248106,1.61615291862326,-0.005119728855788708,0.11279986798763275
-0.00038027122310046763,5257000000.0,0.11749234639391201,1.6993207797617922,-0.015059100463986397,0.11652328073978424
-0.00038027122310046763,5257250000.0,0.11491340970488065,1.6576661348450532,-0.009969955310225487,0.11448009312152863
-0.00038027122310046763,5257500000.0,0.11967776773382828,1.6250633701622181,-0.006491371430456638,0.11950159072875977
-0.00038027122310046763,5257750000.0,0.11661382645188587,1.6685313660184542,-0.011379120871424675,0.11605731397867203
-0.00038027122310046763,5258000000.0,0.11966902552721427,1.6525401612731472,-0.009771314449608326,0.11926943063735962
-0.00038027122310046763,5258250000.0,0.11656607580593734,1.64458226182938,-0.008593134582042694,0.11624890565872192
-0.00038027122310046763,5258500000.0,0.11627377011293445,1.7083370174794135,-0.015941999852657318,0.11517570167779922
-0.00038027122310046763,5258750000.0,0.11515622836901183,1.6668359650268008,-0.01104256883263588,0.11462555825710297
-0.00038027122310046763,5259000000.0,0.11823330836042997,1.6904506324558966,-0.014113390818238258,0.11738793551921844
-0.00038027122310046763,5259250000.0,0.12036741012314633,1.7054967419287503,-0.01616455428302288,0.11927707493305206
-0.00038027122310046763,5259500000.0,0.1146268827766772,1.6644216748787748,-0.010716309770941734,0.1141248568892479
-0.00038027122310046763,5259750000.0,0.11550496066772159,1.6453128287195924,-0.008599062450230122,0.11518442630767822
-0.00038027122310046763,5260000000.0,0.10984765903975521,1.6896408159088816,-0.013024079613387585,0.10907282680273056
-0.00038027122310046763,5260250000.0,0.1156133012532261,1.6876727043752162,-0.01348172128200531,0.1148245558142662
-0.00038027122310046763,5260500000.0,0.11083860466498868,1.6495418297502,-0.008719024248421192,0.11049513518810272
-0.00038027122310046763,5260750000.0,0.11667484660621086,1.7080522451201148,-0.015964077785611153,0.11557754129171371
-0.00038027122310046763,5261000000.0,0.1103433293230166,1.6528041834651508,-0.009038880467414856,0.10997249186038971
-0.00038027122310046763,5261250000.0,0.11067353434983102,1.6685143820579884,-0.010797599330544472,0.11014555394649506
-0.00038027122310046763,5261500000.0,0.11833336513963821,1.6134497991438452,-0.005045798607170582,0.11822573840618134
-0.00038027122310046763,5261750000.0,0.11777693436133697,1.6952859585718245,-0.014624165371060371,0.11686547845602036
-0.00038027122310046763,5262000000.0,0.11395892890310665,1.694748101016553,-0.014089268632233143,0.11308461427688599
-0.00038027122310046763,5262250000.0,0.1192592174090392,1.6532396668108869,-0.00982099398970604,0.11885415017604828
