current,frequency,amplitude,phase,I,Q
-0.0005348279927213094,5301500000.0,0.19016872869914897,-0.6515826683653863,0.15120790898799896,-0.11532698571681976
-0.0005348279927213094,5301750000.0,0.19172828550680132,-0.6248068034431558,0.15550623834133148,-0.11214965581893921
-0.0005348279927213094,5302000000.0,0.1872662606965167,-0.634860606030801,0.15077824890613556,-0.11106111854314804
-0.0005348279927213094,5302250000.0,0.18965926868566277,-0.6464374057691018,0.1513926237821579,-0.11424058675765991
-0.0005348279927213094,5302500000.0,0.19200120514991625,-0.67484382190275,0.149915412068367,-0.11995762586593628
-0.0005348279927213094,5302750000.0,0.19319270824806675,-0.6587770494441691,0.15276548266410828,-0.11826296895742416
-0.0005348279927213094,5303000000.0,0.1940764373609374,-0.6484165136366349,0.15468689799308777,-0.11720762401819229
-0.0005348279927213094,5303250000.0,0.19130088645568777,-0.6612460237659754,0.15097995102405548,-0.11747801303863525
-0.0005348279927213094,5303500000.0,0.1975952941196738,-0.6577421003094391,0.15637189149856567,-0.12079624086618423
-0.0005348279927213094,5303750000.0,0.1905211678238972,-0.6267964922745266,0.1543051302433014,-0.11175080388784409
-0.0005348279927213094,5304000000.0,0.1921856942282699,-0.6329315116079878,0.15495873987674713,-0.11367994546890259
-0.0005348279927213094,5304250000.0,0.19252916336294404,-0.6492893459847002,0.15335211157798767,-0.11640708148479462
-0.0005348279927213094,5304500000.0,0.19310879512304724,-0.6438456332659893,0.15444710850715637,-0.11591849476099014
-0.0005348279927213094,5304750000.0,0.19466780982046283,-0.6571333802458542,0.1541275680065155,-0.11891277879476547
-0.0005348279927213094,5305000000.0,0.19487634568049764,-0.6543820972988814,0.15461960434913635,-0.11861521005630493
-0.0005348279927213094,5305250000.0,0.18971954027896992,-0.6446028173985712,0.15165013074874878,-0.11399886757135391
-0.0005348279927213094,5305500000.0,0.18955424038316906,-0.6622855893995934,0.14948035776615143,-0.11656085401773453
-0.0005348279927213094,5305750000.0,0.19204206289408723,-0.6641761611542777,0.1512186974287033,-0.11837676912546158
-0.0005348279927213094,5306000000.0,0.18858240950813182,-0.6485542171700854,0.15029224753379822,-0.11391033977270126
-0.0005348279927213094,5306250000.0,0.19140189461456936,-0.6349508745815617,0.15409782528877258,-0.11352773010730743
-0.0005348279927213094,5306500000.0,0.1922561766201918,-0.6480007037933245,0.15328434109687805,-0.11604459583759308
-0.0005348279927213094,5306750000.0,0.19461388030128235,-0.6786184097510068,0.15149536728858948,-0.12216266244649887
-0.0005348279927213094,5307000000.0,0.19348173652053197,-0.6427729084250952,0.15486988425254822,-0.11597629636526108
-0.0005348279927213094,5307250000.0,0.18406374972665462,-0.6537863630269329,0.14610734581947327,-0.11194689571857452
-0.0005348279927213094,5307500000.0,0.1872382178382976,-0.6540203302834231,0.14860054850578308,-0.11391236633062363
-0.0005348279927213094,5307750000.0,0.19193514303422948,-0.6484197697478834,0.15297982096672058,-0.11591494083404541
-0.0005348279927213094,5308000000.0,0.19742353760942172,-0.6602862726221365,0.15592840313911438,-0.12108834087848663
-0.0005348279927213094,5308250000.0,0.19090192324916072,-0.6601457993381118,0.15079396963119507,-0.11706717312335968
-0.0005348279927213094,5308500000.0,0.19275703714587542,-0.6550542723400705,0.15285919606685638,-0.11742802709341049
-0.0005348279927213094,5308750000.0,0.19951119114221183,-0.6506318151442068,0.15875130891799927,-0.12084178626537323
-0.0005348279927213094,5309000000.0,0.19462211206316116,-0.64334963341823,0.15571537613868713,-0.11674968153238297
-0.0005348279927213094,5309250000.0,0.19674378755395946,-0.6445368386543988,0.15727268159389496,-0.11820922791957855
-0.0005348279927213094,5309500000.0,0.19172270408312297,-0.6306878678199194,0.15483948588371277,-0.11305896192789078
-0.0005348279927213094,5309750000.0,0.1872557126429654,-0.6498510726647451,0.14908811450004578,-0.11330240964889526
-0.0005348279927213094,5310000000.0,0.1925105656781664,-0.6328176148064615,0.15523365139961243,-0.11385443061590195
-0.0005339140428074622,5180000000.0,0.19422360501763639,-0.6548102021495146,0.15405108034610748,-0.11828386783599854
-0.0005339140428074622,5180250000.0,0.19132781388460973,-0.6570370215192713,0.15149439871311188,-0.11685794591903687
-0.0005339140428074622,5180500000.0,0.1935545984679464,-0.6675716048468787,0.1520037204027176,-0.11982592195272446
-0.0005339140428074622,5180750000.0,0.18506543795412234,-0.6698711985591582,0.14507310092449188,-0.11490435898303986
-0.0005339140428074622,5181000000.0,0.19298740501656808,-0.6407554528419633,0.15470726788043976,-0.11536810547113419
-0.0005339140428074622,5181250000.0,0.1895857330047029,-0.6517501502126317,0.1507250964641571,-0.11499867588281631
-0.0005339140428074622,5181500000.0,0.19247687307325734,-0.6466734996221709,0.1536143571138382,-0.11597403138875961
-0.0005339140428074622,5181750000.0,0.18964524917428216,-0.6535340288721367,0.150566965341568,-0.11530355364084244
-0.0005339140428074622,5182000000.0,0.19076775071112498,-0.6763879139439999,0.1487681120634079,-0.11941684782505035
-0.0005339140428074622,5182250000.0,0.18924660740885293,-0.6611529070671247,0.149369478225708,-0.11620257049798965
-0.0005339140428074622,5182500000.0,0.19712128668183668,-0.62317755225981,0.16006802022457123,-0.11504360288381577
-0.0005339140428074622,5182750000.0,0.1907325082602688,-0.6614478093714812,0.15050773322582245,-0.11715934425592422
-0.0005339140428074622,5183000000.0,0.19626677698789016,-0.6687018127919625,0.15399624407291412,-0.12167910486459732
-0.0005339140428074622,5183250000.0,0.19274739846815056,-0.6439746281063772,0.15414313971996307,-0.1157214418053627
-0.0005339140428074622,5183500000.0,0.190020329228082,-0.6569208144398349,0.15047261118888855,-0.1160418838262558
-0.0005339140428074622,5183750000.0,0.1899403158154915,-0.6472110876153947,0.15152840316295624,-0.1145271435379982
-0.0005339140428074622,5184000000.0,0.1877494210849713,-0.6605549959288047,0.14825667440891266,-0.11519463360309601
-0.0005339140428074622,5184250000.0,0.1938213385469297,-0.659634960501934,0.1531607210636139,-0.11877922713756561
-0.0005339140428074622,5184500000.0,0.19668683922484204,-0.6767130713791092,0.15334400534629822,-0.12317194789648056
-0.0005339140428074622,5184750000.0,0.19348209070189415,-0.6364529112409897,0.15560004115104675,-0.11499541997909546
-0.0005339140428074622,5185000000.0,0.18927107732442003,-0.6555002627268497,0.1500433385372162,-0.11537130177021027
-0.0005339140428074622,5185250000.0,0.1936477814422282,-0.6602191427782292,0.15295422077178955,-0.11876223981380463
-0.0005339140428074622,5185500000.0,0.1868967338636972,-0.6377823441448354,0.15015622973442078,-0.11128115653991699
-0.0005339140428074622,5185750000.0,0.19356690865454398,-0.664586522828426,0.152370423078537,-0.11937923729419708
-0.0005339140428074622,5186000000.0,0.19354956520773064,-0.6581048910415863,0.1531272679567337,-0.11837852001190186
-0.0005339140428074622,5186250000.0,0.19339741667052934,-0.6713618428457743,0.15142539143562317,-0.12030341476202011
-0.0005339140428074622,5186500000.0,0.19387354063167125,-0.6265764202544366,0.15704527497291565,-0.1136825904250145
-0.0005339140428074622,5186750000.0,0.19443890627051766,-0.6683576789598444,0.15260352194309235,-0.12049337476491928
-0.0005339140428074622,5187000000.0,0.19735651920288924,-0.6394068601352244,0.15836870670318604,-0.11776649951934814
-0.0005339140428074622,5187250000.0,0.19227502134307586,-0.6656488285768088,0.1512274295091629,-0.11874320358037949
-0.0005339140428074622,5187500000.0,0.19006982635921318,-0.6427264075584679,0.1521441638469696,-0.1139240637421608
-0.0005339140428074622,5187750000.0,0.19213163338609315,-0.6509951126259168,0.1528370976448059,-0.11642760038375854
-0.0005339140428074622,5188000000.0,0.19317163855923516,-0.6708723051210662,0.15130741894245148,-0.12008891254663467
-0.0005339140428074622,5188250000.0,0.18787964371924323,-0.6664958894180296,0.14767205715179443,-0.11615388095378876
-0.0005339140428074622,5188500000.0,0.1906146148513406,-0.657095848059135,0.15092283487319946,-0.11643122136592865
-0.0005339140428074622,5188750000.0,0.18798446314515663,-0.6289231511156134,0.1520157903432846,-0.11058642715215683
-0.0005339140428074622,5189000000.0,0.19259435738888622,-0.6532939516424073,0.15293648838996887,-0.11705988645553589
-0.0005339140428074622,5189250000.0,0.18858034268198215,-0.6722521688346135,0.14754924178123474,-0.11743835359811783
-0.0005339140428074622,5189500000.0,0.19115495012166134,-0.6670012058645408,0.150186687707901,-0.11825469881296158
-0.0005339140428074622,5189750000.0,0.19407870513310696,-0.6560734419336717,0.15378671884536743,-0.11838998645544052
-0.0005339140428074622,5190000000.0,0.1958637260375422,-0.6514518979969571,0.15575167536735535,-0.11876032501459122
-0.0005339140428074622,5190250000.0,0.19647744605772802,-0.6229138817664605,0.1595754325389862,-0.11462577432394028
-0.0005339140428074622,5190500000.0,0.18930243489931736,-0.659539427279505,0.14960089325904846,-0.1159956231713295
-0.0005339140428074622,5190750000.0,0.19028232525423905,-0.6562072370886415,0.15076296031475067,-0.11609432846307755
-0.0005339140428074622,5191000000.0,0.19354674552595924,-0.657455118874301,0.15320192277431488,-0.11827727407217026
-0.0005339140428074622,5191250000.0,0.18635618506235058,-0.6645109072025538,0.14670303463935852,-0.11492104828357697
-0.0005339140428074622,5191500000.0,0.19073154909046314,-0.6637446400006538,0.15023748576641083,-0.11750413477420807
-0.0005339140428074622,5191750000.0,0.1882659577107689,-0.6838519747010895,0.1459333896636963,-0.11894333362579346
-0.0005339140428074622,5192000000.0,0.188091981453928,-0.642858913415052,0.15054602921009064,-0.11275853216648102
-0.0005339140428074622,5192250000.0,0.1936348688763032,-0.6843572977065684,0.15003323554992676,-0.12241115421056747
-0.0005339140428074622,5192500000.0,0.1906589871974475,-0.6590659444623673,0.150728240609169,-0.11675550043582916
-0.0005339140428074622,5192750000.0,0.19293052148492007,-0.6347036571348027,0.15535680949687958,-0.11439601331949234
-0.0005339140428074622,5193000000.0,0.1976835667560529,-0.6485665293030064,0.15754401683807373,-0.11940969526767731
-0.0005339140428074622,5193250000.0,0.19608956787556694,-0.6424304476526764,0.15699753165245056,-0.11748571693897247
-0.0005339140428074622,5193500000.0,0.19420292625615523,-0.6896005537518096,0.14982759952545166,-0.12355754524469376
-0.0005339140428074622,5193750000.0,0.1914870300122556,-0.6607848763185183,0.15118107199668884,-0.11752261966466904
-0.0005339140428074622,5194000000.0,0.1899978274341267,-0.6278268385989343,0.15376636385917664,-0.11160232871770859
-0.0005339140428074622,5194250000.0,0.1913921924533009,-0.6576873524845984,0.15146932005882263,-0.11699579656124115
-0.0005339140428074622,5194500000.0,0.18962175838371492,-0.6607340416322914,0.14971433579921722,-0.11637022346258163
-0.0005339140428074622,5194750000.0,0.19090645246221283,-0.6218801547331654,0.15516582131385803,-0.11121529340744019
-0.0005339140428074622,5195000000.0,0.1968850579301177,-0.6616563220525783,0.15533751249313354,-0.12097100168466568
-0.0005339140428074622,5195250000.0,0.18941312986284597,-0.669712664764179,0.14849990606307983,-0.11758023500442505
-0.0005339140428074622,5195500000.0,0.19415198824069207,-0.6524514271971233,0.15427275002002716,-0.11787668615579605
-0.0005339140428074622,5195750000.0,0.18791100986646095,-0.6389918809331346,0.15083567798137665,-0.11206759512424469
-0.0005339140428074622,5196000000.0,0.19432173080390105,-0.6542888743435624,0.15419058501720428,-0.11826325953006744
-0.0005339140428074622,5196250000.0,0.1940753302635154,-0.6538967030785631,0.1540413796901703,-0.1180528998374939
-0.0005339140428074622,5196500000.0,0.1885822228696945,-0.6510327756042917,0.15000930428504944,-0.11428238451480865
-0.0005339140428074622,5196750000.0,0.19008180108230646,-0.6660295498478194,0.14945772290229797,-0.11744564771652222
-0.0005339140428074622,5197000000.0,0.18829478546062794,-0.6535511747836218,0.14949281513690948,-0.11448504030704498
-0.0005339140428074622,5197250000.0,0.19396947677442794,-0.669530685965921,0.15209399163722992,-0.1203809604048729
-0.0005339140428074622,5197500000.0,0.19051337570557747,-0.6560054547292201,0.1509694755077362,-0.11620483547449112
-0.0005339140428074622,5197750000.0,0.19006152310612878,-0.6576916481529912,0.15041571855545044,-0.11618302017450333
-0.0005339140428074622,5198000000.0,0.1914141414757303,-0.6490349602730442,0.152493417263031,-0.11569412797689438
-0.0005339140428074622,5198250000.0,0.19064645759713528,-0.6496656300764789,0.15180912613868713,-0.11532589048147202
-0.0005339140428074622,5198500000.0,0.18507804470103656,-0.6571867563036665,0.14652886986732483,-0.11306269466876984
-0.0005339140428074622,5198750000.0,0.1897416142191566,-0.6411138467799242,0.15206463634967804,-0.1134822741150856
-0.0005339140428074622,5199000000.0,0.19406211551674638,-0.6296347191846987,0.15684927999973297,-0.11427339166402817
-0.0005339140428074622,5199250000.0,0.1865970030537757,-0.6399737978289658,0.14967158436775208,-0.11143095791339874
-0.0005339140428074622,5199500000.0,0.19597525924169096,-0.654309705110638,0.1555001437664032,-0.11927282810211182
-0.0005339140428074622,5199750000.0,0.18930248664976945,-0.6446114789036453,0.15131577849388123,-0.11374957859516144
-0.0005339140428074622,5200000000.0,0.1894299443937561,-0.6526237410022094,0.1505008041858673,-0.11503569781780243
-0.0005339140428074622,5200250000.0,0.19199944021140303,-0.6290804183370975,0.15524478256702423,-0.11297275125980377
-0.0005339140428074622,5200500000.0,0.19672971808456702,-0.6665170412685033,0.15462557971477509,-0.12162858247756958
-0.0005339140428074622,5200750000.0,0.19217896401294546,-0.6627542401600275,0.15149478614330292,-0.11824586242437363
-0.0005339140428074622,5201000000.0,0.1932157814010883,-0.6645733023325274,0.15209560096263885,-0.11916067451238632
-0.0005339140428074622,5201250000.0,0.18858767945588284,-0.6643371913576347,0.1484799087047577,-0.11627136170864105
-0.0005339140428074622,5201500000.0,0.19305509108548727,-0.64091713286266,0.15474286675453186,-0.11543358862400055
-0.0005339140428074622,5201750000.0,0.1931883584492129,-0.6363523789554476,0.15537536144256592,-0.11480522155761719
-0.0005339140428074622,5202000000.0,0.1922967097737762,-0.641207497545665,0.15410159528255463,-0.1150248795747757
-0.0005339140428074622,5202250000.0,0.19081654473044657,-0.6598863722256387,0.15075688064098358,-0.11697570979595184
-0.0005339140428074622,5202500000.0,0.19221803767493906,-0.669217926215811,0.15075796842575073,-0.11924684047698975
-0.0005339140428074622,5202750000.0,0.19175277997806034,-0.6187265905318861,0.1562052071094513,-0.11121628433465958
-0.0005339140428074622,5203000000.0,0.1924500120840063,-0.6588595475253692,0.15216848254203796,-0.11782088130712509
-0.0005339140428074622,5203250000.0,0.18838622470432173,-0.6584079615475102,0.14900735020637512,-0.11526568979024887
-0.0005339140428074622,5203500000.0,0.19212707145016722,-0.6605882709397972,0.15170957148075104,-0.11788561195135117
-0.0005339140428074622,5203750000.0,0.18975538813300472,-0.6429219785203762,0.1518702208995819,-0.11376529932022095
-0.0005339140428074622,5204000000.0,0.19156794915188907,-0.6550534713175291,0.15191632509231567,-0.11670351028442383
-0.0005339140428074622,5204250000.0,0.19170750666661843,-0.6336370151177264,0.15449313819408417,-0.11350611597299576
-0.0005339140428074622,5204500000.0,0.1897100346553267,-0.6433172773058363,0.15178894996643066,-0.1137981191277504
-0.0005339140428074622,5204750000.0,0.19385507415510805,-0.6263229993428464,0.15705911815166473,-0.1136319637298584
-0.0005339140428074622,5205000000.0,0.18428336405435566,-0.6745293374956856,0.1439254879951477,-0.11509045213460922
-0.0005339140428074622,5205250000.0,0.19407218656438316,-0.6578320136549959,0.15357312560081482,-0.11865626275539398
-0.0005339140428074622,5205500000.0,0.18702238319999895,-0.6800294072839294,0.14542004466056824,-0.1176026463508606
